0.1566594882487418   -0.02915730242685505
0.1674717551439979   -0.029047658718323034
0.17840402451119525   -0.02888388890763047
0.18944342589634358   -0.02867027903908554
0.200578313294574   -0.0284107793028353
0.21179816390847528   -0.028109043036666014
0.22309348398100823   -0.02776846078740025
0.23445572130183667   -0.027392189985831445
0.24587718400321504   -0.02698318073852909
0.25735096527838097   -0.02654419819248562
0.2688708736717112   -0.02607784188435226
0.28043136860570667   -0.02558656244482316
0.2920275008252155   -0.02507267599047151
0.30365485745415555   -0.02453837649991423
0.31530951137438945   -0.0239857464384783
0.3269879746503348   -0.023416765865459207
0.33868715573637126   -0.022833320230497035
0.35040432021713813   -0.022237207040442825
0.36213705484339936   -0.021630141555243655
0.37388323463833706   -0.02101376165073914
0.38564099286085557   -0.020389631967723653
0.3974086936238075   -0.019759247450091656
0.4091849069759817   -0.019124036360239075
0.4209683862671934   -0.01848536284703993
0.43275804762594794   -0.01784452913054943
0.4445529513888889   -0.017202777358001277
0.45635228533060074   -0.016561291177560607
0.468155349551317   -0.01592119706956328
0.4799615428887241   -0.015283565469514003
0.49177035072831426   -0.014649411712823324
0.5035813340946622   -0.014019696828036457
0.5153941199135864   -0.013395328203038756
0.5272083923424034   -0.012777160147311305
0.5390238850724045   -0.012165994372650889
0.5508403745142919   -0.011562580414758316
0.5626576737836035   -0.010967616018633032
0.5744756274091524   -0.010381747511687835
0.5862941066931889   -0.009805570189809829
0.598113005657422   -0.009239628743140008
0.6099322375141379   -0.008684417750019742
0.6217517316065337   -0.008140382269254029
0.6335714307669437   -0.0076079185624653
0.6453912890459909   -0.0070873749797536675
0.6572112697697605   -0.006579053043036059
0.6690313438859258   -0.00608320876220431
0.6808514885633651   -0.005600054219516343
0.6926716860131781   -0.005129759457312224
0.7044919225021491   -0.004672454703123754
0.7163121875326578   -0.004228232964418614
0.7281324731657589   -0.0037971530224842663
0.739952773466686   -0.003379242851209243
0.7517730840543781   -0.0029745034816555764
0.7635934017387911   -0.002582913327233291
0.7754137242317236   -0.0022044329768811047
0.7872340499187214   -0.0018390104548239206
0.7990543776812598   -0.0014865869351130647
0.8108747067599122   -0.0011471028871558279
0.8226950366505671   -0.0008205046147029174
0.8345153670269644   -0.0005067511351823504
0.8463356976839159   -0.00020582132874183748
0.8581560284965236   8.22787332144325e-05
0.8699763593915677   0.00035750839193859554
0.8817966903279573   0.000619785073632908
0.8936170212837886   0.0008689771924046215
0.9054373522480779   0.001104897474975608
0.9172576832157129   0.001327296929623127
0.9290780141845217   0.0015358597158831365
0.9408983451536846   0.001730199208379288
0.9527186761229336   0.0019098555878525009
0.9645390070921988   0.002074295335161841
0.9763593380614658   0.0022229130498110415
0.9881796690307326   0.0023550360635302336
