1000 2
0.018149112909539 0.030574677126505388 0.0
0.01846824735579356 0.03081816812006755 0.0
0.01879004779202274 0.0310611250144163 0.0
0.01911451120920851 0.0313035474931052 0.0
0.019441634598332834 0.031545435239687815 0.0
0.019771414950377694 0.031786787937717734 0.0
0.020103849256325055 0.0320276052707485 0.0
0.02043893450715688 0.0322678869223337 0.0
0.020776667693855153 0.03250763257602689 0.0
0.021117045807401827 0.03274684191538162 0.0
0.021460065838778887 0.03298551462395148 0.0
0.02180572477896829 0.03322365038529006 0.0
0.02215401961895202 0.033461248882950885 0.0
0.022504947349712034 0.03369830980048755 0.0
0.0228585049622303 0.03393483282145359 0.0
0.02321468944748881 0.034170817629402606 0.0
0.023573497796469514 0.03440626390788816 0.0
0.023934927000154392 0.034641171340463815 0.0
0.024298974049525406 0.034875539610683126 0.0
0.024665635935564516 0.03510936840209966 0.0
0.02503490964925372 0.03534265739826702 0.0
0.02540679218157497 0.035575406282738746 0.0
0.025781280523510246 0.03580761473906841 0.0
0.0261583716660415 0.036039282450809576 0.0
0.026538062600150708 0.0362704091015158 0.0
0.02692035031681985 0.03650099437474067 0.0
0.0273052318070309 0.03673103795403775 0.0
0.027692704061765817 0.03696053952296062 0.0
0.02808276407200657 0.03718949876506282 0.0
0.02847540882873513 0.03741791536389792 0.0
0.02887063532293346 0.03764578900301951 0.0
0.029268440545583557 0.03787311936598114 0.0
0.029668821487667363 0.03809990613633639 0.0
0.030071775140166852 0.038326148997638816 0.0
0.03047729849406402 0.03855184763344198 0.0
0.030885388540340782 0.038777001727299455 0.0
0.03129604226997917 0.03900161096276483 0.0
0.031709256673961114 0.03922567502339166 0.0
0.032125028743268606 0.039449193592733495 0.0
0.0325433554688836 0.0396721663543439 0.0
0.03296423384178808 0.03989459299177649 0.0
0.03338766085296399 0.04011647318858477 0.0
0.033813633493393336 0.04033780662832236 0.0
0.034242148754058066 0.0405585929945428 0.0
0.03467320362594015 0.04077883197079965 0.0
0.035106795100021564 0.040998523240646505 0.0
0.03554292016728427 0.04121766648763691 0.0
0.03598157581871025 0.04143626139532444 0.0
0.03642275904528147 0.041654307647262676 0.0
0.03686646683797989 0.04187180492700515 0.0
0.0373126961877875 0.04208875291810547 0.0
0.03776144408568624 0.04230515130411718 0.0
0.03821270752265811 0.04252099976859386 0.0
0.038666483489685065 0.04273629799508906 0.0
0.039122768977749085 0.04295104566715635 0.0
0.03958156097783212 0.043165242468349324 0.0
0.040042856480916156 0.04337888808222152 0.0
0.040506652477983164 0.043591982192326524 0.0
0.04097294596001511 0.0438045244822179 0.0
0.04144173391799396 0.04401651463544919 0.0
0.04191301334290169 0.04422795233557401 0.0
0.042386781225720274 0.04443883726614589 0.0
0.04286303455743165 0.0446491691107184 0.0
0.04334177032901784 0.04485894755284513 0.0
0.04382298553146077 0.04506817227607961 0.0
0.044306677155742435 0.04527684296397545 0.0
0.0447928421928448 0.045484959300086204 0.0
0.04528147763374982 0.045692520967965417 0.0
0.04577258046943949 0.04589952765116669 0.0
0.046266147690895765 0.04610597903324355 0.0
0.046762176289100614 0.04631187479774962 0.0
0.04726066325503601 0.04651721462823842 0.0
0.04776160557968392 0.04672199820826352 0.0
0.04826500025402631 0.04692622522137853 0.0
0.04877084426904517 0.047129895351136965 0.0
0.049279134615722454 0.04733300828109242 0.0
0.04978986828504014 0.04753556369479848 0.0
0.05030304226798018 0.04773756127580866 0.0
0.050818653555524555 0.047939000707676586 0.0
0.05133669913865524 0.04813988167395577 0.0
0.05185717600835422 0.04834020385819983 0.0
0.05238008115560343 0.04853996694396231 0.0
0.05290541157138485 0.04873917061479677 0.0
0.05343316424668046 0.048937814554256796 0.0
0.053963336172472225 0.04913589844589593 0.0
0.054495924339742124 0.04933342197326777 0.0
0.055030925739472124 0.049530384819925874 0.0
0.05556833736264419 0.04972678666942378 0.0
0.05610815620024027 0.04992262720531511 0.0
0.05665037924324237 0.05011790611115338 0.0
0.05719500348263245 0.05031262307049218 0.0
0.05774202590939248 0.05050677776688509 0.0
0.05829144351450441 0.05070036988388564 0.0
0.05884325328895024 0.050893399105047456 0.0
0.059397452223711907 0.05108586511392404 0.0
0.059954037309771425 0.05127776759406902 0.0
0.060513005538110724 0.05146910622903592 0.0
0.06107435389971178 0.05165988070237831 0.0
0.06163807938555659 0.05185009069764979 0.0
0.062204178986627084 0.05203973589840389 0.0
0.06277264969390527 0.052228815988194205 0.0
0.06334348849837311 0.052417330650574294 0.0
0.06391669239101255 0.0526052795690977 0.0
0.06449225836280559 0.05279266242731804 0.0
0.06507018340473418 0.052979478908788846 0.0
0.06565046450778027 0.053165728697063694 0.0
0.06623309866292588 0.05335141147569616 0.0
0.06681808286115296 0.05353652692823977 0.0
0.06740541409344346 0.053721074738248165 0.0
0.06799508935077939 0.05390505458927486 0.0
0.06858710562414265 0.05408846616487343 0.0
0.06918145990451528 0.054271309148597444 0.0
0.06977814918287924 0.05445358322400047 0.0
0.07037717045021648 0.054635288074636086 0.0
0.07097852069750896 0.05481642338405786 0.0
0.07158219691573867 0.054996988835819334 0.0
0.07218819609588757 0.05517698411347411 0.0
0.07279651522893764 0.05535640890057572 0.0
0.07340715130587085 0.055535262880677755 0.0
0.07402010131766916 0.0557135457373338 0.0
0.07463536225531453 0.05589125715409737 0.0
0.07525293110978895 0.05606839681452208 0.0
0.0758728048720744 0.056244964402161465 0.0
0.07649498053315283 0.05642095960056912 0.0
0.07711945508400622 0.0565963820932986 0.0
0.07774622551561652 0.05677123156390348 0.0
0.07837528881896573 0.056945507695937314 0.0
0.07900664198503579 0.057119210172953655 0.0
0.07964028200480869 0.05729233867850611 0.0
0.0802762058692664 0.057464892896148236 0.0
0.08091441056939087 0.05763687250943359 0.0
0.08155489309616408 0.057808277201915725 0.0
0.08219765044056802 0.05797910665714822 0.0
0.08284267959358464 0.05814936055868467 0.0
0.08348997754619591 0.05831903859007862 0.0
0.08413954128938383 0.058488140434883644 0.0
0.08479136781413033 0.05865666577665329 0.0
0.08544545411141735 0.058824614298941126 0.0
0.08610179717222696 0.05899198568530076 0.0
0.08676039398754107 0.05915877961928571 0.0
0.0874212415483416 0.059324995784449566 0.0
0.08808433684561065 0.059490633864345936 0.0
0.08874967687033003 0.05965569354252828 0.0
0.08941725861348188 0.059820174502550276 0.0
0.09008707906604801 0.05998407642796544 0.0
0.0907591352190105 0.06014739900232734 0.0
0.09143342406335128 0.060310141909189575 0.0
0.09210994259005231 0.06047230483210564 0.0
0.09278868779009561 0.06063388745462921 0.0
0.09346965665446309 0.06079488946031375 0.0
0.09415284617413672 0.06095531053271288 0.0
0.09483825334009853 0.06111515035538019 0.0
0.09552587514333041 0.061274408611869155 0.0
0.09621570857481444 0.06143308498573346 0.0
0.09690775062553246 0.061591179160526595 0.0
0.09760199828646651 0.061748690819802145 0.0
0.09829844854859861 0.0619056196471137 0.0
0.0989970984029106 0.06206196532601477 0.0
0.09969794484038459 0.062217727540059 0.0
0.10040098485200243 0.062372905972799896 0.0
0.10110621542874614 0.06252750030779104 0.0
0.10181363356159776 0.06268151022858605 0.0
0.10252323624153911 0.06283493541873839 0.0
0.1032350204595523 0.06298777556180174 0.0
0.10394898320661922 0.0631400303413296 0.0
0.10466512147372188 0.06329169944087554 0.0
0.1053834322518422 0.06344278254399317 0.0
0.10610391253196216 0.063593279334236 0.0
0.10682655930506384 0.06374318949515764 0.0
0.10755136956212906 0.06389251271031166 0.0
0.1082783402941399 0.06404124866325159 0.0
0.10900746849207824 0.06418939703753104 0.0
0.10973875114692608 0.06433695751670351 0.0
0.11047218524966543 0.06448392978432266 0.0
0.11120776779127824 0.064630313523942 0.0
0.11194549576274646 0.0647761084191151 0.0
0.11268536615505206 0.06492131415339557 0.0
0.113427375959177 0.06506593041033688 0.0
0.11417152216610332 0.06520995687349272 0.0
0.11491780176681293 0.06535339322641658 0.0
0.11566621175228785 0.06549623915266203 0.0
0.11641674911350995 0.06563849433578268 0.0
0.11716941084146124 0.06578015845933206 0.0
0.11792419392712379 0.06592123120686375 0.0
0.11868109536147944 0.06606171226193132 0.0
0.11944011213551023 0.06620160130808833 0.0
0.12020124124019813 0.06634089802888839 0.0
0.12096447966652502 0.06647960210788495 0.0
0.12172982440547303 0.06661771322863172 0.0
0.12249727244802397 0.06675523107468219 0.0
0.12326682078515996 0.06689215532958992 0.0
0.12403846640786283 0.06702848567690854 0.0
0.12481220630711465 0.06716422180019155 0.0
0.1255880374738973 0.06729936338299254 0.0
0.12636595689919283 0.0674339101088651 0.0
0.1271459615739832 0.06756786166136276 0.0
0.12792804848925035 0.06770121772403914 0.0
0.12871221463597626 0.06783397798044775 0.0
0.12949845700514287 0.06796614211414219 0.0
0.13028677258773216 0.06809770980867602 0.0
0.1310771583747262 0.06822868074760279 0.0
0.13186961135710687 0.06835905461447611 0.0
0.13266412852585613 0.06848883109284952 0.0
0.13346070687195594 0.06861800986627656 0.0
0.13425934338638834 0.06874659061831086 0.0
0.13506003506013525 0.06887457303250595 0.0
0.13586277888417864 0.0690019567924154 0.0
0.13666757184950054 0.06912874158159277 0.0
0.13747441094708282 0.06925492708359166 0.0
0.1382832931679075 0.06938051298196558 0.0
0.1390942155029566 0.06950549896026814 0.0
0.13990717494321198 0.06962988470205295 0.0
0.1407221684796557 0.06975366989087349 0.0
0.1415391931032697 0.06987685421028335 0.0
0.14235824580503592 0.06999943734383612 0.0
0.1431793235759364 0.07012141897508538 0.0
0.14400242340695305 0.07024279878758467 0.0
0.14482754228906788 0.07036357646488757 0.0
0.1456546772132628 0.07048375169054763 0.0
0.14648382517051983 0.07060332414811843 0.0
0.14731498315182098 0.07072229352115354 0.0
0.14814814814814814 0.07084065949320656 0.0
0.14898331715048332 0.07095842174783097 0.0
0.14982048714980845 0.07107557996858042 0.0
0.15065965513710555 0.07119213383900845 0.0
0.15150081810335658 0.0713080830426686 0.0
0.15234397303954347 0.0714234272631145 0.0
0.15318911693664827 0.07153816618389966 0.0
0.15403624678565284 0.07165229948857768 0.0
0.15488535957753927 0.0717658268607021 0.0
0.15573645230328942 0.07187874798382649 0.0
0.1565895219538853 0.07199106254150447 0.0
0.15744456552030894 0.07210277021728956 0.0
0.15830157999354222 0.07221387069473531 0.0
0.1591605623645672 0.07232436365739535 0.0
0.16002150962436573 0.07243424878882315 0.0
0.16088441876391987 0.0725435257725724 0.0
0.1617492867742116 0.07265219429219659 0.0
0.16261611064622283 0.0727602540312493 0.0
0.16348488737093558 0.0728677046732841 0.0
0.1643556139393318 0.07297454590185454 0.0
0.16522828734239345 0.07308077740051425 0.0
0.1661029045711025 0.0731863988528167 0.0
0.16697946261644092 0.07329140994231556 0.0
0.16785795846939072 0.07339581035256433 0.0
0.1687383891209338 0.07349959976711658 0.0
0.1696207515620522 0.07360277786952593 0.0
0.17050504278372788 0.07370534434334589 0.0
0.17139125977694275 0.07380729887213004 0.0
0.1722793995326789 0.07390864113943198 0.0
0.17316945904191808 0.07400937082880521 0.0
0.17406143529564244 0.0741094876238034 0.0
0.17495532528483398 0.07420899120798001 0.0
0.17585112600047453 0.07430788126488869 0.0
0.1767488344335462 0.07440615747808296 0.0
0.1776484475750308 0.07450381953111637 0.0
0.17854996241591048 0.07460086710754256 0.0
0.17945337594716704 0.07469729989091506 0.0
0.1803586851597825 0.07479311756478742 0.0
0.181265887044739 0.07488831981271324 0.0
0.18217497859301823 0.07498290631824603 0.0
0.18308595679560238 0.07507687676493942 0.0
0.18399881864347334 0.07517023083634697 0.0
0.18491356112761298 0.07526296821602221 0.0
0.1858301812390035 0.07535508858751874 0.0
0.18674867596862663 0.07544659163439009 0.0
0.1876690423074645 0.07553747704018988 0.0
0.18859127724649905 0.07562774448847166 0.0
0.18951537777671215 0.07571739366278898 0.0
0.19044134088908596 0.07580642424669544 0.0
0.1913691635746022 0.07589483592374452 0.0
0.1922988428242431 0.0759826283774899 0.0
0.19323037562899048 0.0760698012914851 0.0
0.19416375897982624 0.07615635434928368 0.0
0.1950989898677326 0.07624228723443922 0.0
0.19603606528369125 0.07632759963050527 0.0
0.1969749822186844 0.07641229122103542 0.0
0.19791573766369383 0.07649636168958324 0.0
0.19885832860970157 0.07657981071970224 0.0
0.19980275204768969 0.07666263799494609 0.0
0.20074900496864 0.07674484319886825 0.0
0.20169708436353462 0.07682642601502235 0.0
0.2026469872233554 0.07690738612696198 0.0
0.20359871053908432 0.07698772321824063 0.0
0.20455225130170346 0.07706743697241193 0.0
0.20550760650219463 0.0771465270730294 0.0
0.20646477313154002 0.07722499320364667 0.0
0.2074237481807214 0.07730283504781726 0.0
0.2083845286407207 0.07738005228909475 0.0
0.20934711150252017 0.07745664461103274 0.0
0.21031149375710148 0.07753261169718469 0.0
0.21127767239544681 0.0776079532311043 0.0
0.21224564440853802 0.07768266889634508 0.0
0.21321540678735712 0.07775675837646055 0.0
0.21418695652288608 0.0778302213550044 0.0
0.21516029060610675 0.07790305751553005 0.0
0.21613540602800133 0.07797526654159118 0.0
0.2171122997795516 0.07804684811674131 0.0
0.21809096885173965 0.078117801924534 0.0
0.21907141023554738 0.07818812764852288 0.0
0.22005362092195668 0.07825782497226141 0.0
0.22103759790194974 0.07832689357930327 0.0
0.22202333816650838 0.07839533315320196 0.0
0.2230108387066146 0.07846314337751105 0.0
0.2240000965132503 0.07853032393578416 0.0
0.22499110857739754 0.07859687451157474 0.0
0.22598387189003832 0.0786627947884365 0.0
0.22697838344215454 0.07872808444992292 0.0
0.22797464022472816 0.0787927431795876 0.0
0.22897263922874117 0.07885677066098411 0.0
0.2299723774451755 0.07892016657766594 0.0
0.2309738518650133 0.0789829306131868 0.0
0.2319770594792363 0.07904506245110014 0.0
0.23298199727882665 0.07910656177495957 0.0
0.23398866225476617 0.07916742826831868 0.0
0.23499705139803695 0.079227661614731 0.0
0.23600716169962094 0.07928726149775012 0.0
0.23701899015050004 0.0793462276009296 0.0
0.23803253374165625 0.07940455960782297 0.0
0.23904778946407157 0.0794622572019839 0.0
0.24006475430872806 0.07951932006696583 0.0
0.24108342526660745 0.07957574788632242 0.0
0.24210379932869186 0.07963154034360719 0.0
0.24312587348596332 0.07968669712237372 0.0
0.2441496447294037 0.07974121790617561 0.0
0.24517511004999493 0.07979510237856635 0.0
0.24620226643871912 0.0798483502230996 0.0
0.24723111088655808 0.07990096112332888 0.0
0.24826164038449394 0.07995293476280774 0.0
0.2492938519235086 0.0800042708250898 0.0
0.250327742494584 0.08005496899372858 0.0
0.2513633090887022 0.08010502895227764 0.0
0.252400548696845 0.0801544503842906 0.0
0.25343945830999454 0.08020323297332099 0.0
0.2544800349191327 0.0802513764029224 0.0
0.2555222755152415 0.08029888035664835 0.0
0.25656617708930285 0.08034574451805247 0.0
0.25761173663229875 0.08039196857068828 0.0
0.2586589511352112 0.0804375521981094 0.0
0.2597078175890221 0.08048249508386934 0.0
0.2607583329847135 0.08052679691152168 0.0
0.2618104943132673 0.08057045736462001 0.0
0.26286429856566557 0.0806134761267179 0.0
0.2639197427328902 0.08065585288136888 0.0
0.2649768238059232 0.0806975873121266 0.0
0.2660355387757465 0.08073867910254451 0.0
0.267095884633342 0.08077912793617624 0.0
0.26815785836969175 0.08081893349657537 0.0
0.2692214569757778 0.08085809546729543 0.0
0.27028667744258206 0.08089661353189007 0.0
0.27135351676108654 0.08093448737391273 0.0
0.272421971922273 0.08097171667691708 0.0
0.2734920399171236 0.08100830112445664 0.0
0.27456371773662036 0.08104424040008498 0.0
0.2756370023717451 0.08107953418735572 0.0
0.2767118908134799 0.08111418216982233 0.0
0.27778838005280665 0.08114818403103845 0.0
0.2788664670807074 0.08118153945455767 0.0
0.27994614888816394 0.08121424812393345 0.0
0.2810274224661585 0.08124630972271948 0.0
0.28211028480567285 0.08127772393446923 0.0
0.2831947328976891 0.08130849044273634 0.0
0.2842807637331891 0.08133860893107435 0.0
0.2853683743031549 0.0813680790830368 0.0
0.2864575615985685 0.0813969005821773 0.0
0.28754832261041174 0.0814250731120494 0.0
0.2886406543296666 0.08145259635620664 0.0
0.28973455374731527 0.08147946999820266 0.0
0.2908300178543395 0.08150569372159094 0.0
0.29192704364172123 0.08153126720992512 0.0
0.29302562810044264 0.08155619014675872 0.0
0.2941257682214855 0.08158046221564533 0.0
0.29522746099583197 0.08160408310013854 0.0
0.2963307034144638 0.08162705248379185 0.0
0.29743549246836315 0.0816493700501589 0.0
0.2985418251485119 0.0816710354827932 0.0
0.29964969844589207 0.08169204846524834 0.0
0.30075910935148553 0.08171240868107793 0.0
0.3018700548562743 0.08173211581383544 0.0
0.3029825319512404 0.08175116954707455 0.0
0.30409653762736577 0.08176956956434873 0.0
0.30521206887563235 0.0817873155492116 0.0
0.30632912268702217 0.08180440718521675 0.0
0.3074476960525171 0.08182084415591766 0.0
0.3085677859630992 0.081836626144868 0.0
0.30968938940975044 0.08185175283562127 0.0
0.3108125033834527 0.08186622391173108 0.0
0.3119371248751881 0.08188003905675098 0.0
0.31306325087593845 0.08189319795423447 0.0
0.31419087837668586 0.08190570028773524 0.0
0.3153200043684121 0.08191754574080679 0.0
0.3164506258420994 0.08192873399700268 0.0
0.3175827397887295 0.08193926473987649 0.0
0.31871634319928466 0.0819491376529818 0.0
0.3198514330647465 0.08195835241987218 0.0
0.32098800637609715 0.08196690872410119 0.0
0.32212606012431855 0.08197480624922236 0.0
0.3232655913003928 0.08198204467878932 0.0
0.3244065968953018 0.0819886236963556 0.0
0.3255490739000275 0.08199454298547476 0.0
0.3266930193055517 0.08199980222970041 0.0
0.3278384301028566 0.08200440111258607 0.0
0.3289853032829242 0.08200833931768534 0.0
0.3301336358367364 0.08201161652855178 0.0
0.33128342475527495 0.08201423242873894 0.0
0.3324346670295222 0.0820161867018004 0.0
0.3335873596504597 0.08201747903128974 0.0
0.3347414996090698 0.08201810910076052 0.0
0.33589708389633444 0.0820180765937663 0.0
0.33705410950323533 0.08201738119386065 0.0
0.3382125734207546 0.08201602258459714 0.0
0.33937247263987413 0.08201400044952932 0.0
0.34053380415157597 0.08201131447221079 0.0
0.34169656494684225 0.0820079643361951 0.0
0.34286075201665467 0.08200394972503583 0.0
0.34402636235199535 0.08199927032228653 0.0
0.3451933929438461 0.08199392581150075 0.0
0.346361840783189 0.08198791587623211 0.0
0.3475317028610062 0.08198124020003414 0.0
0.34870297616827933 0.0819738984664604 0.0
0.3498756576959905 0.08196589035906451 0.0
0.3510497444351218 0.08195721556139997 0.0
0.352225233376655 0.0819478737570204 0.0
0.3534021215115723 0.08193786462947932 0.0
0.3545804058308555 0.08192718786233036 0.0
0.35576008332548653 0.08191584313912702 0.0
0.3569411509864475 0.08190383014342291 0.0
0.35812360580472025 0.0818911485587716 0.0
0.359307444771287 0.08187779806872662 0.0
0.3604926648771294 0.0818637783568416 0.0
0.3616792631132296 0.08184908910667003 0.0
0.3628672364705695 0.08183373000176553 0.0
0.3640565819401311 0.08181770072568166 0.0
0.36524729651289645 0.08180100096197197 0.0
0.3664393771798474 0.08178363039419008 0.0
0.3676328209319659 0.08176558870588947 0.0
0.368827624760234 0.08174687558062377 0.0
0.37002378565563376 0.08172749070194651 0.0
0.37122130060914693 0.08170743375341132 0.0
0.3724201666117556 0.0816867044185717 0.0
0.3736203806544417 0.08166530238098127 0.0
0.3748219397281873 0.08164322732419355 0.0
0.37602484082397436 0.08162047893176212 0.0
0.3772290809327847 0.08159705688724059 0.0
0.3784346570456003 0.08157296087418249 0.0
0.3796415661534034 0.08154819057614138 0.0
0.3808498052471755 0.08152274567667082 0.0
0.38205937131789913 0.08149662585932442 0.0
0.38327026135655584 0.08146983080765573 0.0
0.3844824723541278 0.0814423602052183 0.0
0.38569600130159687 0.08141421373556572 0.0
0.386910845189945 0.08138539108225154 0.0
0.3881270010101545 0.08135589192882935 0.0
0.3893444657532068 0.08132571595885268 0.0
0.3905632364100843 0.08129486285587514 0.0
0.3917833099717687 0.08126333230345027 0.0
0.3930046834292421 0.08123112398513165 0.0
0.3942273537734865 0.08119823758447282 0.0
0.39545131799548383 0.0811646727850274 0.0
0.39667657308621596 0.08113042927034891 0.0
0.397903116036665 0.08109550672399095 0.0
0.3991309438378128 0.08105990482950705 0.0
0.4003600534806416 0.08102362327045082 0.0
0.401590441956133 0.08098666173037579 0.0
0.40282210625526915 0.08094901989283557 0.0
0.404055043369032 0.08091069744138368 0.0
0.40528925028840357 0.08087169405957371 0.0
0.40652472400436584 0.08083200943095924 0.0
0.4077614615079006 0.08079164323909384 0.0
0.4089994597899901 0.08075059516753104 0.0
0.410238715841616 0.08070886489982444 0.0
0.41147922665376047 0.08066645211952758 0.0
0.41272098921740563 0.08062335651019407 0.0
0.41396400052353305 0.08057957775537745 0.0
0.41520825756312496 0.08053511553863128 0.0
0.4164537573271632 0.08048996954350915 0.0
0.4177004968066299 0.08044413945356461 0.0
0.41894847299250704 0.08039762495235123 0.0
0.4201976828757764 0.0803504257234226 0.0
0.42144812344742 0.08030254145033223 0.0
0.4226997916984199 0.08025397181663377 0.0
0.42395268461975805 0.08020471650588072 0.0
0.4252067992024165 0.08015477520162667 0.0
0.42646213243737696 0.08010414758742519 0.0
0.4277186813156216 0.08005283334682985 0.0
0.4289764428281323 0.08000083216339421 0.0
0.4302354139658911 0.07994814372067183 0.0
0.4314955917198801 0.07989476770221632 0.0
0.43275697308108096 0.07984070379158117 0.0
0.43401955504047585 0.07978595167232004 0.0
0.43528333458904667 0.07973051102798644 0.0
0.4365483087177754 0.07967438154213394 0.0
0.4378144744176442 0.0796175628983161 0.0
0.4390818286796347 0.07956005478008654 0.0
0.4403503684947291 0.07950185687099875 0.0
0.4416200908539092 0.07944296885460637 0.0
0.4428909927481573 0.07938339041446292 0.0
0.444163071168455 0.079323121234122 0.0
0.4454363231057844 0.07926216099713715 0.0
0.44671074555112744 0.07920050938706197 0.0
0.4479863354954662 0.07913816608744997 0.0
0.4492630899297827 0.07907513078185478 0.0
0.45054100584505874 0.07901140315382993 0.0
0.45182008023227627 0.07894698288692902 0.0
0.45310031008241736 0.07888186966470558 0.0
0.45438169238646386 0.07881606317071319 0.0
0.4556642241353981 0.0787495630885054 0.0
0.45694790232020155 0.07868236910163583 0.0
0.45823272393185654 0.07861448089365802 0.0
0.4595186859613448 0.07854589814812553 0.0
0.46080578539964845 0.07847662054859193 0.0
0.4620940192377496 0.07840664777861077 0.0
0.46338338446662986 0.07833597952173567 0.0
0.4646738780772714 0.07826461546152015 0.0
0.46596549706065626 0.0781925552815178 0.0
0.46725823840776626 0.07811979866528217 0.0
0.4685520991095836 0.07804634529636684 0.0
0.46984707615709 0.07797219485832538 0.0
0.4711431665412673 0.07789734703471134 0.0
0.4724403672530979 0.07782180150907829 0.0
0.4737386752835635 0.07774555796497984 0.0
0.4750380876236462 0.07766861608596949 0.0
