1.0   1.687933631829631e-05
0.983783783785002   0.002494226392380246
0.9675675676455184   0.0053802212238748095
0.9513513522392578   0.008592714364399531
0.9351351401239759   0.012057701946491358
0.9189189379498356   0.015708839149321176
0.9027027595287148   0.019486967159837724
0.8864866297804572   0.023339653647361316
0.8702705895560667   0.027220746751626845
0.8540547013378484   0.031089942584276224
0.8378390558164927   0.0349123662438007
0.8216237793451051   0.03865816634393234
0.8054090422701807   0.04230212305548524
0.7891950681395217   0.0458232696616461
0.772982143787101   0.049204527626714366
0.7567706302948708   0.05243235517829208
0.7405609748315143   0.05549640940292297
0.7243537233681432   0.05838922185518106
0.7081495342709396   0.061105887680209185
0.6919491927707422   0.0636437682497065
0.6757536263095776   0.06600220731136582
0.6595639207641351   0.06818226065176053
0.6433813375461891   0.07018643927268069
0.6272073315799608   0.07201846608091896
0.6110435701564313   0.07368304609150605
0.5948919526645935   0.07518565014439535
0.5787546311996512   0.07653231213459742
0.5626340320481634   0.07772943975576402
0.5465328780501322   0.07878363875722125
0.5304542118380342   0.07970155071445267
0.5144014199528008   0.0804897043130317
0.4983782578367361   0.08115438014600351
0.4823888757033876   0.0817014890247167
0.4664378452843548   0.08213646380310395
0.4505301874530459   0.08246416471541289
0.43467140072537847   0.08268879822738597
0.4188674906374245   0.0828138494008899
0.403125   0.08284202777199502
0.3874510400301999   0.08277522674250357
0.37185332235987645   0.08261449648492791
0.35634019192106325   0.08236003036091823
0.34092066070834326   0.08201116485313947
0.32560444241816283   0.08156639301059823
0.3104019879650875   0.08102339140741877
0.2953245218750056   0.08037906061506866
0.2803840795552746   0.07962957918803423
0.2655935454418126   0.07877047116294487
0.25096669202313415   0.07779668707114777
0.23651821974133186   0.07670269846473127
0.22226379777000027   0.07548260595599829
0.20822010566910762   0.07413026077038921
0.1944048759168091   0.07263939981285399
0.1808369373182065   0.07100379424767408
0.16753625929105248   0.06921741159173392
0.15452399702839872   0.06727459132124143
0.1418225375381889   0.06517023399189878
0.1294555465597969   0.062900003872522
0.11744801635750911   0.060460545092110476
0.10582631439095111   0.05784971130036605
0.09461823286245989   0.055066808841661145
0.08385303914139972   0.052112853442457044
0.07356152706542339   0.04899084041217114
0.06377606911867742   0.04570602835749398
0.05453066948695269   0.042266236410155866
0.04586101798977899   0.03868215496814289
0.03780454488946449   0.03496766995036228
0.030400476577079977   0.031140200564757765
0.02368989213538746   0.027221050589873935
0.017715780778713573   0.02323577316987042
0.012523100169767556   0.01921454912298551
0.008158835613403862   0.015192578763449264
0.004672060127329421   0.0112104872368462
0.002113995389755527   0.007314743368927446
0.0005380735639943286   0.0035580920278724046
0.0   0.0
0.0005380735639943286   -0.0033009073139185813
0.002113995389755527   -0.006330295409235239
0.004672060127329421   -0.009090472829621433
0.008158835613403862   -0.01158458167284389
0.012523100169767556   -0.013816549083293191
0.017715780778713573   -0.015791039617527612
0.02368989213538746   -0.017513408482832116
0.030400476577079977   -0.018989655648792472
0.03780454488946449   -0.02022638083188462
0.04586101798977899   -0.021230739353079207
0.05453066948695269   -0.02201039886846124
0.06377606911867742   -0.022573496972865068
0.07356152706542339   -0.02292859967652431
0.08385303914139972   -0.023084660754737155
0.09461823286245989   -0.023050981970546825
0.10582631439095111   -0.022837174170437097
0.11744801635750911   -0.022453119253043077
0.1294555465597969   -0.021908933010877218
0.1418225375381889   -0.021214928845070383
0.15452399702839872   -0.020381582353128258
0.16753625929105248   -0.0194194967897027
0.1808369373182065   -0.01833936940037851
0.1944048759168091   -0.017151958628475298
0.20822010566910762   -0.01586805219486441
0.22226379777000027   -0.014498436050801223
0.23651821974133186   -0.013053864203772511
0.25096669202313415   -0.011545029416358984
0.2655935454418126   -0.009982534778113094
0.2803840795552746   -0.008376866150451887
0.2953245218750056   -0.00673836548456513
0.3104019879650875   -0.005077205012338663
0.32560444241816283   -0.0034033623102927347
0.34092066070834326   -0.0017265962365357458
0.35634019192106325   -5.6423740733017884e-05
0.37185332235987645   0.00159790245290919
0.3874510400301999   0.0032274152896444785
0.403125   0.004823453955172012
0.4188674906374245   0.006377683573606949
0.43467140072537847   0.007882114032435692
0.4505301874530459   0.009329117934456045
0.4664378452843548   0.01071144767670213
0.4823888757033876   0.012022251656354113
0.4983782578367361   0.013255089603632789
0.5144014199528008   0.014403947041678957
0.5304542118380342   0.015463248873417637
0.5465328780501322   0.016427872095407126
0.5626340320481634   0.017293157638672778
0.5787546311996512   0.01805492133652578
0.5948919526645935   0.018709464019366552
0.6110435701564313   0.019253580736473104
0.6272073315799608   0.019684569104774164
0.6433813375461891   0.020000236784607144
0.6595639207641351   0.020198908082460904
0.6757536263095776   0.020279429680703336
0.6919491927707422   0.020241175494293835
0.7081495342709396   0.020084050654480465
0.7243537233681432   0.019808494619482083
0.7405609748315143   0.019415483412155182
0.7567706302948708   0.018906530984645606
0.772982143787101   0.018283689710025083
0.7891950681395217   0.017549550000912552
0.8054090422701807   0.016707239055080314
0.8216237793451051   0.015760418728045074
0.8378390558164927   0.014713282532643694
0.8540547013378484   0.013570551765593821
0.8702705895560667   0.012337470761039377
0.8864866297804572   0.011019801271080775
0.9027027595287148   0.009623815973290076
0.9189189379498356   0.008156291105210827
0.9351351401239759   0.006624498225842821
0.9513513522392578   0.005036195104111697
0.9675675676455184   0.003399615734323231
0.983783783785002   0.0017234594786025817
1.0   1.687933631829631e-05
