500 2
0.028056112 -0.021034308 0.000000000
0.030060120 -0.021508939 0.000000000
0.032064128 -0.021953671 0.000000000
0.034068136 -0.022370919 0.000000000
0.036072144 -0.022763009 0.000000000
0.038076152 -0.023132125 0.000000000
0.040080160 -0.023480019 0.000000000
0.042084168 -0.023808358 0.000000000
0.044088176 -0.024118801 0.000000000
0.046092184 -0.024412707 0.000000000
0.048096192 -0.024691101 0.000000000
0.050100200 -0.024954988 0.000000000
0.052104208 -0.025205366 0.000000000
0.054108216 -0.025443062 0.000000000
0.056112224 -0.025668770 0.000000000
0.058116232 -0.025883181 0.000000000
0.060120240 -0.026086981 0.000000000
0.062124248 -0.026280752 0.000000000
0.064128257 -0.026464972 0.000000000
0.066132265 -0.026640118 0.000000000
0.068136273 -0.026806665 0.000000000
0.070140281 -0.026965047 0.000000000
0.072144289 -0.027115614 0.000000000
0.074148297 -0.027258710 0.000000000
0.076152305 -0.027394675 0.000000000
0.078156313 -0.027523843 0.000000000
0.080160321 -0.027646492 0.000000000
0.082164329 -0.027762871 0.000000000
0.084168337 -0.027873232 0.000000000
0.086172345 -0.027977827 0.000000000
0.088176353 -0.028076887 0.000000000
0.090180361 -0.028170607 0.000000000
0.092184369 -0.028259176 0.000000000
0.094188377 -0.028342782 0.000000000
0.096192385 -0.028421615 0.000000000
0.098196393 -0.028495841 0.000000000
0.100200401 -0.028565606 0.000000000
0.102204409 -0.028631055 0.000000000
0.104208417 -0.028692334 0.000000000
0.106212425 -0.028749586 0.000000000
0.108216433 -0.028802938 0.000000000
0.110220441 -0.028852502 0.000000000
0.112224449 -0.028898392 0.000000000
0.114228457 -0.028940723 0.000000000
0.116232465 -0.028979605 0.000000000
0.118236473 -0.029015138 0.000000000
0.120240481 -0.029047412 0.000000000
0.122244489 -0.029076516 0.000000000
0.124248497 -0.029102542 0.000000000
0.126252505 -0.029125578 0.000000000
0.128256513 -0.029145705 0.000000000
0.130260521 -0.029162995 0.000000000
0.132264529 -0.029177521 0.000000000
0.134268537 -0.029189355 0.000000000
0.136272545 -0.029198570 0.000000000
0.138276553 -0.029205232 0.000000000
0.140280561 -0.029209402 0.000000000
0.142284569 -0.029211138 0.000000000
0.144288577 -0.029210499 0.000000000
0.146292585 -0.029207546 0.000000000
0.148296593 -0.029202333 0.000000000
0.150300601 -0.029194912 0.000000000
0.152304609 -0.029185332 0.000000000
0.154308617 -0.029173641 0.000000000
0.156312625 -0.029159888 0.000000000
0.158316633 -0.029144123 0.000000000
0.160320641 -0.029126387 0.000000000
0.162324649 -0.029106721 0.000000000
0.164328657 -0.029085168 0.000000000
0.166332665 -0.029061767 0.000000000
0.168336673 -0.029036561 0.000000000
0.170340681 -0.029009586 0.000000000
0.172344689 -0.028980878 0.000000000
0.174348697 -0.028950472 0.000000000
0.176352705 -0.028918402 0.000000000
0.178356713 -0.028884704 0.000000000
0.180360721 -0.028849410 0.000000000
0.182364729 -0.028812553 0.000000000
0.184368737 -0.028774160 0.000000000
0.186372745 -0.028734263 0.000000000
0.188376754 -0.028692891 0.000000000
0.190380762 -0.028650074 0.000000000
0.192384770 -0.028605839 0.000000000
0.194388778 -0.028560212 0.000000000
0.196392786 -0.028513220 0.000000000
0.198396794 -0.028464887 0.000000000
0.200400802 -0.028415239 0.000000000
0.202404810 -0.028364303 0.000000000
0.204408818 -0.028312100 0.000000000
0.206412826 -0.028258654 0.000000000
0.208416834 -0.028203987 0.000000000
0.210420842 -0.028148122 0.000000000
0.212424850 -0.028091080 0.000000000
0.214428858 -0.028032884 0.000000000
0.216432866 -0.027973553 0.000000000
0.218436874 -0.027913108 0.000000000
0.220440882 -0.027851568 0.000000000
0.222444890 -0.027788953 0.000000000
0.224448898 -0.027725283 0.000000000
0.226452906 -0.027660576 0.000000000
0.228456914 -0.027594850 0.000000000
0.230460922 -0.027528122 0.000000000
0.232464930 -0.027460411 0.000000000
0.234468938 -0.027391734 0.000000000
0.236472946 -0.027322108 0.000000000
0.238476954 -0.027251550 0.000000000
0.240480962 -0.027180075 0.000000000
0.242484970 -0.027107700 0.000000000
0.244488978 -0.027034440 0.000000000
0.246492986 -0.026960310 0.000000000
0.248496994 -0.026885328 0.000000000
0.250501002 -0.026809506 0.000000000
0.252505010 -0.026732860 0.000000000
0.254509018 -0.026655403 0.000000000
0.256513026 -0.026577151 0.000000000
0.258517034 -0.026498117 0.000000000
0.260521042 -0.026418315 0.000000000
0.262525050 -0.026337758 0.000000000
0.264529058 -0.026256460 0.000000000
0.266533066 -0.026174434 0.000000000
0.268537074 -0.026091692 0.000000000
0.270541082 -0.026008249 0.000000000
0.272545090 -0.025924115 0.000000000
0.274549098 -0.025839304 0.000000000
0.276553106 -0.025753827 0.000000000
0.278557114 -0.025667697 0.000000000
0.280561122 -0.025580925 0.000000000
0.282565130 -0.025493524 0.000000000
0.284569138 -0.025405504 0.000000000
0.286573146 -0.025316878 0.000000000
0.288577154 -0.025227656 0.000000000
0.290581162 -0.025137849 0.000000000
0.292585170 -0.025047468 0.000000000
0.294589178 -0.024956525 0.000000000
0.296593186 -0.024865031 0.000000000
0.298597194 -0.024772994 0.000000000
0.300601202 -0.024680426 0.000000000
0.302605210 -0.024587338 0.000000000
0.304609218 -0.024493739 0.000000000
0.306613226 -0.024399640 0.000000000
0.308617234 -0.024305051 0.000000000
0.310621242 -0.024209981 0.000000000
0.312625251 -0.024114440 0.000000000
0.314629259 -0.024018437 0.000000000
0.316633267 -0.023921983 0.000000000
0.318637275 -0.023825087 0.000000000
0.320641283 -0.023727759 0.000000000
0.322645291 -0.023630006 0.000000000
0.324649299 -0.023531839 0.000000000
0.326653307 -0.023433266 0.000000000
0.328657315 -0.023334297 0.000000000
0.330661323 -0.023234941 0.000000000
0.332665331 -0.023135206 0.000000000
0.334669339 -0.023035101 0.000000000
0.336673347 -0.022934634 0.000000000
0.338677355 -0.022833814 0.000000000
0.340681363 -0.022732650 0.000000000
0.342685371 -0.022631150 0.000000000
0.344689379 -0.022529322 0.000000000
0.346693387 -0.022427175 0.000000000
0.348697395 -0.022324716 0.000000000
0.350701403 -0.022221954 0.000000000
